11343	23	8322
4175	2	12358
6546	155	6516
8731	52	12535
7510	71	10872
9482	24	9185
6910	15	12452
11539	124	8959
13217	175	4455
4735	3	3229
2622	56	2622
13587	62	9382
5806	32	6701
1669	15	3898
9102	30	8032
4812	146	4812
3293	40	8
12104	201	4107
13240	15	9288
11253	15	13634
5064	137	12171
12762	176	5727
8539	101	10235
13029	58	10904
2808	66	6707
7098	163	4618
1456	3	2850
9101	15	11459
7318	8	5216
3217	222	10671
13559	224	12205
11252	39	5771
10900	131	12780
1961	19	13381
3506	8	3507
534	121	7984
11937	20	11203
6900	21	9993
2174	8	9421
4096	83	11651
5421	146	5421
10934	44	10087
12973	152	1478
6272	6	6147
6544	22	7575
8748	1	3012
11844	146	11844
5909	22	4291
2876	24	12658
9621	66	13091
3937	109	1594
6019	58	11394
3547	38	3182
3321	8	2987
11481	19	10989
3326	170	4243
10046	77	8995
4355	145	8795
10228	179	5129
10751	38	11073
3619	45	5667
4555	22	6764
4188	111	11011
6757	15	13929
6219	56	6219
6896	44	11663
12293	38	5005
3262	159	14098
5696	111	3947
11618	94	5218
3092	8	692
3392	88	7322
10746	111	10745
9674	163	3522
12369	175	9525
11199	1	9296
14215	52	14216
7823	19	5647
10434	216	8838
7017	15	13268
9512	19	5081
9046	1	9675
9292	192	9291
11515	83	8016
1369	19	1054
8979	111	6495
5616	58	11773
12297	66	12634
2728	32	3053
5847	146	5847
9779	66	14178
10103	22	8875
14017	15	7490
9012	81	9012
3564	38	180
734	146	734
11203	17	13767
5157	14	7645
10966	158	4312
3160	15	12779
1494	40	8397
7218	7	8387
5644	83	9687
9180	24	10117
12224	6	10648
9285	66	4146
12268	6	5932
3993	38	4619
1567	61	8351
9829	159	13033
5343	8	5344
2195	6	5857
2198	121	7328
8355	24	10031
6944	24	8688
3889	158	1828
8436	1	9949
7516	8	8933
6059	8	885
3097	24	6904
14219	76	5596
10268	201	12492
4032	145	9046
6155	24	12361
13180	76	3920
821	58	1116
6525	52	5163
14221	62	10604
4676	8	8652
6383	24	11877
12547	1	7270
14000	40	11806
7814	22	799
566	99	1650
9229	216	6980
5085	84	334
3470	20	8038
6779	15	8626
3512	3	7177
12999	107	2906
7941	192	6022
7231	1	8201
7423	40	1882
11399	14	7378
4988	19	11105
8232	6	1564
12215	20	5493
8044	8	1243
3454	8	5981
9061	52	5897
13112	158	12603
8295	170	8392
8076	81	8076
9390	40	6868
6829	170	10970
8396	84	10239
787	15	14201
7929	39	7489
4218	44	3047
9203	155	10433
6741	22	3859
9886	130	1930
318	76	9717
13847	56	13847
12108	58	9631
12670	56	12670
11570	146	11570
849	3	3907
3461	1	11097
12168	176	10563
9086	41	2439
13666	56	13666
9429	114	9410
10434	216	13277
6932	66	6933
11374	224	3292
8853	17	5641
7015	192	8758
1092	24	5208
7063	190	4095
9655	68	4096
7045	107	9741
12060	83	14224
13553	127	8225
12826	146	12826
10672	40	4887
10881	15	13883
12893	12	1442
8475	17	9327
9641	207	12834
7185	84	6926
9078	6	7185
13792	12	5418
710	230	6560
12396	12	1894
8591	24	6216
11558	194	11559
10881	58	13299
4739	59	9790
6261	3	4789
6859	71	8357
8044	8	10357
1919	201	1918
10766	58	13164
4467	59	10336
4321	15	14023
8038	8	6102
8601	15	1712
7648	8	5965
4967	123	7396
13356	22	3045
11372	58	11010
12825	66	1008
5759	192	10494
10826	131	10200
9988	67	14227
6709	20	8053
9849	15	11610
13377	15	10246
385	8	3883
8188	24	9946
8143	3	5232
9184	24	11518
5565	47	12299
6206	229	8243
3596	24	12320
7623	1	8232
8807	170	3882
13486	1	161
8695	107	9741
1640	81	1640
7964	111	8166
5366	20	8793
10784	214	11307
13401	88	8156
13679	38	6426
9613	15	10031
1544	52	5831
9223	58	12840
3531	46	14088
10691	19	10801
13017	144	3671
11554	21	9829
4933	8	1009
13851	58	8905
1188	8	11720
9905	227	12528
1850	124	8553
5330	36	11141
10969	166	11998
4931	160	836
4609	47	7580
11020	207	5865
13257	76	8806
12058	58	13239
7840	83	9029
8023	56	8023
5359	230	2925
11104	146	11104
4894	8	3499
2738	56	2738
1734	66	1458
10576	58	7112
6623	15	5029
13872	56	13872
8817	12	3012
6730	58	4248
2069	58	9372
6853	61	8351
10549	81	10549
976	94	8604
11828	58	11520
4084	12	7147
9016	21	1030
104	8	4147
9644	121	13664
7725	8	8262
6566	22	5510
12492	159	13617
12943	15	1675
6367	67	5784
9774	19	7369
12370	58	10511
10384	8	3769
1790	194	1789
4765	111	6132
8796	46	2050
11199	1	12613
6592	37	12991
12281	170	12666
6925	38	5921
6710	19	12418
13737	52	12236
8733	24	5617
8573	190	3522
6815	8	3434
6095	194	10898
4435	3	5416
7923	40	3110
9886	180	8048
305	119	2576
7342	40	6868
12816	50	8577
5817	153	9572
4398	66	836
2415	8	3769
7736	107	7405
520	98	2179
6053	3	10512
8343	190	3699
5378	44	6227
6815	8	115
7085	1	1254
11252	8	8846
7860	47	1182
14232	71	9751
9191	58	10116
11207	214	11989
11050	227	12038
10900	88	12780
6429	123	1224
12184	76	7354
5495	8	8306
6496	58	6578
10463	47	12056
8958	146	8958
2690	38	8100
767	3	1442
4916	6	83
13806	158	8537
14233	20	5067
3187	58	13657
10712	111	8784
5198	132	12669
5934	19	11419
8244	22	3267
6573	7	455
1413	152	1412
5702	82	9081
6224	40	6842
11420	15	12576
8619	77	5797
6708	146	6708
12319	8	12095
5647	7	4766
6426	107	6840
12156	102	4926
13926	101	13218
8475	17	8072
4943	8	9856
3722	194	4248
8993	58	10423
11433	190	11433
5170	45	4751
1054	47	5957
12444	15	14234
886	66	10705
12515	176	9627
12834	158	10750
11855	145	8801
6496	58	13746
5537	6	3519
9379	45	3288
6445	71	11921
10874	63	11517
14186	83	10960
13607	83	8670
9291	24	11939
3583	107	11388
9457	170	8234
8055	76	7945
12766	146	12766
4588	3	1010
9010	66	2822
6271	192	9495
10144	160	7649
1243	3	1010
1878	6	11675
5576	107	7405
13361	66	7529
11262	20	5067
9116	17	8059
1054	47	1369
12766	22	8783
1666	162	9367
4919	40	8767
7070	61	9183
8204	6	9853
6711	15	9596
10384	8	7021
2073	66	2387
11316	107	9741
13619	15	3263
11693	24	9625
4933	8	2145
12450	6	2997
11675	109	9319
3575	58	10450
13390	56	13390
11440	52	13536
2897	162	4947
10355	64	1550
12331	19	4151
3208	6	4956
9893	146	9893
9716	8	7810
5876	170	6533
11270	58	1131
9191	15	1776
10183	6	9490
4943	8	4769
3012	6	5937
5596	160	8490
5762	83	5919
8104	20	8122
4665	176	9889
2014	15	4615
7137	58	10857
12598	56	12598
14235	59	2865
12159	56	12159
1873	15	7710
10122	105	1305
9781	15	10435
13644	76	3128
10308	160	4068
6791	146	6791
12456	107	11388
12390	88	8710
13110	56	13110
487	1	2005
9674	176	2080
8712	194	13226
12571	58	9213
12927	40	10407
13406	56	13406
12321	56	12321
5981	8	10357
9304	24	11032
6549	163	11811
6584	84	1645
10238	38	10469
1114	38	8336
4617	22	11602
14236	21	12555
3326	40	8392
8979	56	8979
9583	22	9857
12230	20	7523
850	8	3907
3263	56	3263
2418	85	12077
10086	88	13970
4731	70	2239
5232	3	5217
5920	229	14238
13054	111	10478
5591	15	7302
11751	146	11751
9321	226	8840
8825	170	10970
8982	6	9416
3336	20	12884
9915	146	9915
8917	46	14061
14060	83	8670
10224	81	10224
2841	58	14228
12965	21	5636
9511	24	9536
8201	38	7231
7938	15	3627
5198	132	5638
3676	17	13086
1572	131	13576
6485	8	6763
3799	3	6863
13171	15	5847
9141	24	12961
7946	24	12541
8133	74	4422
9100	58	4553
10976	77	10509
2896	12	2897
5876	40	11987
14000	170	11806
3089	38	1203
12565	38	5753
8888	136	9870
4901	58	6495
7507	22	2280
5897	20	4373
12502	20	5067
10218	121	8992
2425	12	5284
8246	176	9627
11844	81	11844
7153	107	12738
1016	38	10754
12210	83	12116
9726	131	9727
9838	152	4855
423	44	8650
11079	230	8456
9430	58	11553
9430	58	12011
3837	3	2685
11944	46	3115
11704	146	11704
6532	40	6533
1508	3	8014
10130	88	13006
5005	31	12343
10002	201	7980
11178	207	11061
12731	214	14240
14119	80	14241
10989	7	9505
5867	190	5866
11427	138	828
11227	40	10856
12491	15	4954
584	6	7781
1764	83	13534
8622	146	8622
11907	15	11176
13426	89	3751
2416	15	8608
4933	3	768
9512	21	5712
9129	170	8811
1723	66	11757
10993	116	4639
4812	81	4812
1511	19	10947
8612	159	13617
10828	124	12350
7927	3	388
9641	207	12916
4763	225	7607
5740	83	3530
13657	190	9055
9924	131	9727
9241	1	8982
11176	146	11176
7344	38	7376
5463	81	5463
9734	158	13914
1961	8	8309
1494	170	6075
10469	109	6631
10786	6	11327
6456	71	6384
8004	8	10205
14076	58	11603
9630	22	5894
5372	86	3080
5404	154	12680
10855	58	9575
3859	66	9417
14036	146	14036
7294	143	12137
9138	76	7578
7262	38	8778
13409	194	13746
7890	111	8784
6829	170	11340
3067	19	12759
8414	12	7325
4218	44	9233
4617	22	7451
9794	82	8759
8884	95	6923
11177	17	2185
3413	3	6862
6610	12	12878
5454	2	10750
8273	1	1001
4689	24	11511
8894	183	12138
12262	15	6686
6316	27	7335
9657	88	9320
2464	47	4879
10623	202	2904
4218	44	12837
2040	56	2040
8267	39	12924
5494	8	1318
7746	76	2404
8097	18	12360
9895	94	13280
11673	17	9732
4492	201	6657
12168	176	5727
7353	113	2982
6980	50	4355
8169	66	8170
11619	170	9271
1408	19	5094
7297	20	11466
10480	56	10480
13985	144	11204
3789	14	7378
10295	19	13930
10085	61	11887
11707	149	3483
12782	56	12782
11517	146	11517
11539	22	730
12036	15	9342
7456	15	1980
8825	170	1401
7537	89	11743
10610	58	9785
9664	8	10129
5190	58	5975
10916	113	2982
6713	6	9490
11164	8	8855
10228	93	7435
764	40	12968
6544	146	6544
11754	202	2904
8052	38	2758
7580	21	10433
10513	153	1135
8018	21	8109
501	146	501
2628	7	6895
9905	227	3
5795	24	10280
10600	23	8322
12951	170	6533
7892	58	12702
110	146	110
12620	187	12104
3463	3	3462
13720	8	8868
7061	17	6351
9190	24	11742
8591	3	2669
10246	58	822
3839	146	3839
11194	1	6721
7377	107	9741
4565	40	4760
2885	146	2885
9621	17	7010
2594	123	9499
9897	40	7361
1009	8	1243
2145	3	4588
2853	93	3216
10217	21	11217
11688	15	12314
7771	22	5934
6312	24	2869
5410	1	4318
10130	131	2895
9253	58	8534
1781	24	11762
3553	6	10044
12277	52	14249
5734	44	4280
12663	56	12663
4383	102	4384
10977	66	11631
3376	202	13829
7357	39	13268
9984	158	9405
5351	24	5617
6674	58	7505
9963	102	8092
10839	88	13006
1010	8	4588
7098	176	4666
4985	176	5278
1751	56	1751
12159	94	13378
12648	111	4520
3855	58	7590
1016	102	10754
11641	17	7081
922	122	549
12254	121	7486
10197	229	7742
6389	6	2234
3757	8	7813
6240	3	508
11751	22	9043
11505	38	4947
6795	22	1316
2	201	1593
8668	152	1478
9781	15	4075
11280	50	9493
13147	152	12973
10872	24	10553
12709	131	1573
560	95	9183
9589	3	11103
6829	40	12607
2312	3	3253
9930	77	11709
7668	58	7667
3903	191	10948
3229	3	4735
8823	58	12828
9597	22	5751
2218	1	12450
14036	81	14036
11180	3	7930
8705	187	7153
7248	8	114
9523	31	11492
7062	192	8074
5860	58	3187
8515	32	3735
3719	50	1408
6304	176	9889
10283	58	9264
12667	71	10735
6293	58	6583
11641	40	6856
8746	66	8233
7313	15	4077
8880	3	10181
11970	190	13456
13742	47	13341
9390	40	11545
7423	170	13660
4188	194	11011
1136	19	1386
11007	19	14253
7799	66	12259
4700	121	12748
6154	146	6154
59	17	5641
2593	160	10281
11324	22	11906
8996	211	11755
5403	8	5811
2854	6	4187
10284	58	12659
3399	66	2860
6350	24	11448
7801	146	7801
11233	81	11233
4933	8	3454
12920	58	8687
12490	37	2874
217	58	5859
1227	227	3
1727	66	2667
6625	58	8784
4614	84	5725
4735	158	6311
1556	38	8334
12145	111	11375
11327	30	4569
9059	1	7531
9626	176	2080
4985	163	11386
241	84	7927
5751	3	12144
8598	128	11998
7286	1	8404
11161	56	11161
14228	58	11699
5561	15	7464
5036	8	11180
10315	21	11127
11982	1	2051
2152	6	3519
8043	40	9153
534	121	5412
566	99	6698
11975	226	10247
9788	22	1498
9792	175	11741
2740	94	3527
9687	15	5644
10888	76	4829
13496	39	3809
3029	131	8136
5051	146	5051
9282	162	1203
7833	17	12364
9112	196	9238
9504	84	9082
9198	22	10238
8044	3	1243
11052	17	12496
9396	71	6784
2358	57	7492
12229	8	8121
10375	58	8141
8953	31	9900
12848	50	10441
4588	3	3454
3925	24	701
1669	15	12966
12417	6	7480
12654	146	12654
13113	22	7251
4350	207	5585
6541	50	1689
8403	19	7815
8534	58	4090
11585	15	4790
11510	62	12500
9897	40	10856
9894	131	8668
9614	58	6496
1866	21	3676
12056	40	4102
13335	83	8372
6567	142	1381
10181	3	8880
7589	100	9335
12218	6	6560
761	12	9690
1324	146	1324
1851	6	4310
3461	1	13510
7900	15	11178
3906	48	5406
768	3	8044
6543	98	11218
8950	170	9640
10260	64	3216
5343	8	6609
7217	190	13520
6762	176	4666
1429	111	9953
6245	170	12285
5980	81	5980
7011	7	3143
11149	144	10639
7342	40	6612
10544	12	2500
1982	170	8469
12110	12	8515
13313	190	288
11227	40	7518
13845	50	1813
1254	6	8918
12110	31	9355
2772	8	9289
10400	94	10625
13948	15	10182
9404	6	9360
5847	61	11784
13945	149	5336
12006	111	12007
10909	84	8328
8885	81	8885
12304	47	9249
9250	131	13576
10996	8	12229
2496	3	2497
11388	2	6552
9688	194	9253
5871	47	5049
9499	38	5247
11375	190	12925
12425	76	3509
8985	40	3534
696	56	696
9803	80	12399
6535	15	13811
7251	6	7793
10942	121	10160
11785	15	13104
9804	24	11765
10261	58	13846
1213	3	1862
11748	88	10812
11219	146	11219
8048	130	6101
5963	6	5937
7722	58	12920
12286	58	9614
13757	50	11290
6245	40	7861
4402	8	3462
7191	46	12764
1358	20	11344
3542	21	9993
1650	188	1140
6154	81	6154
1862	8	1213
13053	6	10359
12170	66	6672
2933	22	10306
3087	19	10395
12463	143	14068
9382	58	3362
10111	138	12176
10715	6	5670
7098	176	5727
7171	10	6316
6649	127	9443
1554	15	8268
11629	233	11945
7653	15	10051
11067	22	6929
5287	194	10241
8661	202	10978
2188	66	7812
12942	56	12942
11101	58	4091
13655	52	10647
11780	22	12801
1726	58	9239
12390	88	6550
1875	8	133
12304	47	11975
11047	8	10552
12168	176	9889
591	207	6692
11598	22	7585
9868	15	8097
2013	146	2013
4310	31	13184
12491	15	11605
11364	17	8072
12632	56	12632
4534	176	2080
6326	86	8760
14065	222	7876
1770	17	12265
1572	131	12780
10718	155	8700
11290	66	3627
10837	97	11079
9942	66	1151
822	58	821
13833	22	508
2753	44	11704
11347	187	10268
9561	1	4995
11216	21	6971
3769	8	9289
12170	24	6672
10061	158	12999
6072	20	9182
1722	170	12524
10512	6	9490
14204	32	3975
9521	61	11784
127	22	10315
4965	94	8633
11361	58	8170
13642	62	12649
9716	8	2943
14067	10	12906
10886	236	8564
10300	24	12609
10993	155	10433
5038	8	870
12702	58	11938
9852	58	10867
10902	81	10902
1402	159	11839
11764	45	9093
9953	58	6674
10768	46	14261
4072	1	10807
11065	12	9682
4072	1	8232
5758	22	86
11792	15	8023
9045	8	4032
5358	47	11005
7595	173	4384
13073	15	14110
10020	83	9564
5343	8	8004
13088	127	11585
5785	6	11200
1901	40	12970
3390	2	11327
10901	214	4175
180	12	3564
5465	189	2404
9368	66	10480
6898	146	6898
5064	137	5750
10483	58	7983
9610	3	6815
14170	56	14170
7740	22	6609
12397	58	10318
6129	152	2895
9926	116	8449
5785	6	11245
4846	229	11110
1214	56	1214
3088	24	934
9905	227	13475
10798	6	10837
8026	6	3539
2981	46	13698
10024	20	2958
1307	145	3158
3961	146	3961
1224	145	8363
3372	66	13456
7612	179	13986
7254	47	1841
10525	83	3194
9804	8	1579
9170	38	1780
423	44	6396
10557	153	8328
9996	201	9948
1523	21	8743
4554	15	12373
13334	94	8416
162	105	12488
13938	47	9315
9093	123	10494
11554	196	11933
12154	14	14108
3063	81	3063
9548	3	6106
10669	111	2821
2825	116	9115
3798	1	3962
11498	40	4935
10552	8	3290
1764	81	1764
12603	1	8988
5670	1	10715
10511	58	10510
11520	58	6200
7995	58	13092
7092	6	533
11050	227	10892
12023	58	8141
11095	188	3184
11598	81	11598
9756	83	8535
957	102	956
10494	45	11764
14049	194	9414
121	170	4243
12216	58	581
5139	17	6158
9787	50	5984
11227	40	11235
7813	8	3757
2996	7	7201
1149	169	2826
5403	3	8990
9978	183	7147
11498	170	2967
13624	158	11810
5098	6	9919
7629	146	7629
12125	15	13472
10581	24	11964
13563	40	8256
6218	107	13030
423	44	13066
8784	15	11447
8378	21	10322
11847	172	4888
12733	165	8710
4034	17	4087
13445	154	11223
10751	8	6888
10846	58	11375
2431	170	2199
8595	159	12544
8835	160	7638
12844	17	12435
10671	15	10427
11035	146	11035
7352	192	1239
4486	146	4486
2758	116	1644
11658	170	11224
10826	131	10770
6952	38	6951
3881	3	6588
294	214	12975
454	7	8748
5378	44	13487
5099	136	5926
827	20	10037
14005	150	10834
7303	3	4360
3884	2	5937
6210	8	10747
9129	40	7006
6039	40	9192
12064	6	8180
9629	22	11051
986	94	8422
12867	83	14079
3947	190	5696
10337	6	7791
11498	40	10564
9641	46	12533
11314	12	4082
6115	50	1370
5969	39	1167
8262	3	6527
8273	1	10531
12309	21	9313
12246	3	9904
8837	216	13741
2595	146	2595
11439	22	9446
3915	190	6670
6665	198	7378
8661	102	8660
2504	24	14132
10947	47	3564
11260	77	5557
7799	19	12536
9384	56	9384
12989	52	11059
9201	192	8357
1736	3	5344
11658	40	13259
1465	6	6951
12188	46	12097
9246	19	7254
10485	56	10485
12825	17	5442
3207	44	8885
7960	111	12563
3153	62	3152
11906	38	4177
9505	30	10989
5060	19	13468
4672	6	5458
7270	6	3116
12110	84	7927
6455	24	3671
6814	3	6418
9229	229	13945
11092	15	3831
4470	20	9246
9054	8	10018
6377	149	7716
4025	21	2749
422	56	422
4071	81	4071
6795	22	9845
13624	158	300
241	12	8515
13899	88	13794
3188	236	1712
13031	83	10633
12927	40	7756
4349	8	4676
2598	6	146
4569	7	5408
4848	66	4068
3220	6	6439
9346	47	8090
13565	1	9471
6749	227	4363
8903	160	12658
8230	121	11056
5668	8	1334
13818	6	11050
5741	39	12924
4467	17	8009
9443	58	8225
5159	8	9045
4642	21	6122
7843	66	12779
11209	226	14268
12904	202	10978
4090	15	10941
12254	121	8940
12293	39	5619
6532	170	7362
6762	176	9627
14210	15	10562
6053	77	8619
13104	111	11785
3001	2	2338
10756	84	6210
5163	20	7871
11744	58	12108
8973	121	12136
10197	229	14271
4140	66	11684
9383	160	7855
6034	192	11921
9423	58	1726
9731	82	9081
8963	191	9650
295	66	12749
11627	88	10770
3972	38	9354
13314	15	7609
6954	170	3546
9773	22	10048
11130	66	1458
12770	88	8564
5709	20	5083
10724	3	6266
3150	38	11535
11757	15	11324
5797	45	9075
4614	116	431
7286	107	9877
2576	6	1602
13147	152	12780
3771	8	4894
3737	146	3737
10243	111	444
2800	194	9223
10529	46	1407
3599	82	13692
4146	111	4145
7327	66	3160
6241	3	6240
7266	101	9163
2836	3	1082
4063	38	6642
5014	19	13002
6689	32	6552
12870	24	5111
8431	40	343
4878	19	3638
13369	52	11690
11591	17	13688
2081	38	5966
10485	111	11984
3820	66	13186
6485	145	6426
5202	56	5202
9366	71	8988
2749	21	5636
14273	76	9812
5490	47	1182
2801	40	8392
8704	12	6124
2497	8	2496
8865	210	10580
5912	24	11927
7740	22	5216
3015	137	5915
11703	15	3010
7026	146	7026
11404	15	2286
10698	15	12661
11658	170	9644
12281	170	6040
12614	124	1749
8785	83	12836
8067	8	10334
12487	56	12487
8262	45	6654
11073	116	10751
12483	84	11468
9136	111	444
8185	1	1811
6532	66	13145
2416	15	13302
10124	145	3583
810	121	3359
115	8	5403
4084	12	4540
5959	17	648
10127	8	9678
2918	20	10473
14056	56	14056
13643	40	5813
2018	21	7215
4555	124	3752
10349	15	14276
731	6	5996
13852	6	10659
4991	8	7303
2402	22	11217
6748	192	6654
9050	56	9050
12518	56	12518
9390	170	10547
12797	146	12797
768	3	10357
4428	3	5433
13264	56	13264
8680	38	465
11797	111	11796
7106	160	13294
996	40	5199
8668	152	4855
4821	56	4821
6981	192	8607
12867	143	9213
3033	6	2762
11259	144	12352
3055	30	8562
11663	165	8758
9388	8	1205
3151	3	4320
13141	22	7545
5343	8	1213
1346	76	2029
8062	111	7212
6377	149	6306
5541	8	5540
6980	229	8243
620	159	13207
1534	99	567
9652	6	9143
10753	81	10753
7106	23	8322
10851	15	12640
12143	56	12143
10292	8	7223
10887	6	7793
5598	58	4718
6954	48	8603
6991	146	6991
10910	20	704
6954	24	11954
6486	24	8464
6271	38	8660
9196	192	11638
7950	19	4569
12639	40	10554
4229	3	10609
13015	21	3763
4101	176	6523
12567	46	6296
11806	121	8469
12007	58	7673
10789	15	4812
8000	228	8000
8562	7	10754
12156	8	5264
2821	58	13225
3771	3	4894
12833	24	8016
13857	135	10286
9405	107	14277
8585	54	9564
10294	24	7970
5416	3	9374
11806	121	7328
2188	23	4273
9032	38	8002
2828	24	3415
11141	130	10056
12580	81	12580
4534	176	8447
2243	6	5834
5451	191	8908
11498	170	1688
10257	159	7654
2708	8	11482
13358	165	4467
8048	180	9886
11822	12	798
1722	40	8523
6245	170	3882
8439	21	1733
4739	59	2234
4289	3	6720
9790	31	7405
12823	45	6654
5365	31	12033
11436	56	11436
7110	46	3115
8067	8	5173
3564	38	10754
7193	8	1736
9805	194	8978
5410	1	10128
11323	24	11077
9429	192	4991
575	155	12156
8888	155	13056
3738	21	9829
12488	3	2156
3682	17	42
14278	52	9088
7536	146	7536
1985	15	8744
14279	30	12345
6895	1	11642
8584	131	8585
8182	81	8182
11001	77	5797
2800	15	5566
8295	40	12622
6766	38	1973
12528	24	13273
7815	10	10054
13532	66	4939
13291	17	8428
9517	121	1628
9941	22	730
5830	15	14280
2408	8	3462
8944	20	11426
13930	47	11004
11465	5	12315
8368	71	13925
338	84	4924
3907	8	850
5395	8	8480
10209	1	4000
3390	2	8861
11499	8	5577
10637	66	7876
7423	170	1882
7423	40	13660
13020	194	12216
6429	19	12432
3738	99	1650
10894	24	12663
12254	121	5412
8147	190	8147
7212	58	7892
6954	40	6075
8725	221	286
9037	22	6475
4617	81	4617
2406	38	2004
7320	56	7320
13313	58	13384
10561	3	9884
5158	145	10378
8967	52	9549
12779	15	3139
2014	94	14211
3684	83	7268
12182	15	14197
9882	39	4532
10906	35	11842
5787	40	5412
6500	216	14279
5061	21	10809
11176	81	11176
11298	38	6061
13781	15	8552
3972	162	9367
13122	15	12614
1202	145	5310
1584	194	1583
3158	1	1307
7534	77	8818
9870	145	8565
4735	158	4008
8768	68	5505
11671	2	5576
3914	24	11565
10680	24	13570
5519	164	6705
11117	6	3975
13167	56	13167
13684	88	12078
10862	126	11039
231	19	617
11958	20	10345
3806	54	11907
2628	7	11451
7558	71	7237
3510	21	7106
827	20	5602
2464	47	4878
6895	1	6688
6932	40	11672
1858	52	680
7233	19	11188
7477	116	9797
3253	3	3919
9971	36	2826
2989	57	13882
6415	56	6415
6414	107	13234
11559	15	13459
13607	76	9761
8287	8	8286
6565	15	12850
9380	66	10435
8371	8	9324
2145	8	8044
6456	214	9335
7911	190	13987
1396	19	7364
10609	162	8565
11324	81	11324
5235	66	7638
7687	116	13417
9118	101	707
3390	2	7039
13957	190	13894
8972	100	11058
13999	20	3712
7201	30	2996
11496	47	9324
6844	20	3610
6796	6	8678
12355	58	12157
2415	3	10057
4309	58	13261
1560	6	9790
13033	22	12309
8480	66	2752
8880	6	3912
8079	40	8469
6853	81	6853
1895	8	1894
6786	81	6786
9683	154	6303
8597	20	10070
