5206	8	5205
4182	38	3969
377	7	4530
1777	3	3035
9516	163	6123
2405	86	1938
1291	6	10993
1027	6	3238
9103	8	3601
3981	8	54
3770	3	2415
2002	38	6299
6537	123	8512
6765	8	763
2128	8	558
2614	6	426
8746	66	8233
942	38	941
10172	84	2561
7313	15	4077
8376	12	2882
2959	101	7940
4940	97	6635
2148	8	2356
8880	3	10181
10785	10	6589
2834	38	2609
427	224	105
7034	136	3795
11970	190	13456
437	9	2965
7461	155	11127
4571	3	9161
269	31	11118
2836	3	4990
783	8	4433
3734	6	874
3973	24	6672
4401	82	7142
4388	8	4498
282	38	9175
2562	58	5087
940	3	3341
8327	153	809
5550	30	6935
13742	47	13341
120	15	9128
768	3	2146
1894	39	790
2581	20	4114
1318	3	6467
3365	107	8186
3688	84	869
10804	103	7461
5734	44	424
9505	201	2164
5674	109	360
4906	22	3189
8326	93	3282
407	38	8396
6284	19	2343
7684	7	6251
7445	68	6534
9390	40	11545
7423	170	13660
4592	3	10076
8692	124	4722
7603	103	3617
4188	194	11011
8120	8	4624
2493	8	4207
4696	19	1248
1742	45	5948
1136	19	1386
3495	31	8400
8117	89	11874
846	106	9417
5282	26	183
264	20	10429
5387	6	3688
3744	30	2300
11007	19	14253
1952	19	4640
6906	8	8955
10785	47	3668
7570	7	11327
3040	66	12178
2059	3	5355
1353	8	5181
407	77	850
3683	22	8306
6708	22	9449
3113	6	1295
927	22	12507
7975	38	5804
4324	19	2612
3757	38	5534
10680	21	817
6676	15	8139
6440	50	332
3352	2	7630
2207	12	869
1848	3	6311
2656	19	1827
2035	15	531
7799	66	12259
3203	103	738
2468	103	7458
610	35	4353
2087	130	10056
3204	8	3496
5393	141	1947
8389	12	9609
5881	6	1992
10903	82	44
6989	6	2194
8430	31	4488
5356	20	7267
2668	8	5985
4875	0	4494
918	126	10429
4700	121	12748
6154	146	6154
5090	38	833
6680	156	4922
1356	27	1814
1196	21	12842
6655	8	3734
3788	6	8289
7803	186	5956
5631	217	4081
13950	20	8525
8998	30	693
7711	3	1862
1468	24	3765
3132	189	8615
7146	3	8879
6483	22	305
7183	136	6826
1206	6	5932
2342	3	7656
689	38	3335
2991	76	7290
4856	136	2213
329	29	5209
2233	3	1190
3558	1	2944
4495	6	4863
8955	8	2788
6905	71	1420
6638	28	277
978	50	9237
176	38	1431
4156	173	8488
3635	137	5750
4452	1	4825
1434	6	7040
7487	27	2836
1308	8	6104
1781	8	1104
7764	19	460
3341	8	1155
1282	74	3614
59	17	5641
6298	119	1267
2215	24	13798
7066	38	5803
6454	71	10351
2032	75	3046
6757	23	8821
2593	160	10281
847	123	9499
9820	47	8847
6839	1	6767
6097	136	461
7759	212	3299
6776	200	10858
3932	15	11849
4491	27	5320
784	6	4820
2721	38	7037
463	20	11355
11324	22	11906
10138	61	3064
8996	211	11755
5997	38	5393
2369	10	9728
7009	3	667
3715	6	5899
1197	17	3482
5403	8	5811
8824	82	8332
8748	201	1958
709	75	125
4788	1	1591
3977	68	6177
2401	89	8622
3917	47	2565
2616	197	2731
2310	52	2261
123	41	1278
272	80	911
7903	20	2682
16	19	550
3795	24	12280
1514	178	1057
7413	12	2823
1668	26	907
3247	30	6912
661	6	6401
8819	223	11903
3127	158	5794
167	22	4269
513	35	855
2214	19	6449
2721	8	4061
3290	38	6031
297	3	5710
2854	6	4187
1907	19	2848
5933	20	2922
11344	19	10785
228	1	8150
4785	19	4213
6587	6	5092
804	6	148
8871	8	3968
10284	58	12659
7611	117	6799
3399	66	2860
10034	38	7577
1339	109	3313
6015	117	937
711	47	9373
8726	20	2446
3046	9	1939
6603	6	3589
8599	47	8582
9874	47	12333
6444	10	1559
6350	24	11448
5115	31	11118
2569	8	2568
11931	141	3582
406	47	8071
1039	6	4323
7801	146	7801
3419	19	4640
2156	82	8686
6739	169	1514
31	3	5790
11233	81	11233
4074	22	5530
12792	47	9989
573	38	2699
3148	3	917
2259	7	11133
7234	136	12507
882	7	462
8836	160	10963
9993	21	4643
6729	86	9236
10627	101	8812
11053	1	2721
1222	32	2591
1081	103	3558
949	3	3572
9208	137	7613
6449	47	5090
3624	7	669
67	136	1266
8898	6	5156
2523	57	2966
11157	162	6604
2809	86	1005
4933	8	3454
12920	58	8687
2083	3	9008
4101	163	2635
2563	8	6797
6281	0	6163
12490	37	2874
3921	101	1954
7513	76	8606
217	58	5859
10014	217	3433
7640	6	7641
7439	137	7613
9472	19	10314
6571	8	386
4753	71	8636
2015	58	3100
5245	2	7647
6491	19	550
916	47	10596
1227	227	3
714	27	1362
9728	27	11840
3516	6	5145
1727	66	2667
4429	148	1264
7830	98	11218
3205	32	3892
3248	2	2648
346	8	6765
6625	58	8784
7392	136	8581
8289	186	562
5985	8	2368
4614	84	5725
9768	6	5614
9146	20	407
7038	119	2575
4735	158	6311
2633	47	4377
10584	150	8016
2230	75	1461
1556	38	8334
3635	137	13661
275	174	247
667	3	7517
2991	76	5603
694	8	4362
12145	111	11375
4643	48	7150
306	8	7555
11327	30	4569
7032	36	1514
9059	1	7531
12391	148	1449
953	136	4293
2473	64	9420
9626	176	2080
8763	19	2859
11647	56	11647
2147	45	4268
3276	155	3487
12322	101	2367
9917	50	5515
8512	45	8410
4985	163	11386
3838	8	5564
5872	74	7395
14255	46	152
241	84	7927
5062	21	7054
10709	76	7584
2971	90	1793
7778	7	1693
5998	19	739
5751	3	12144
10947	47	5622
1641	12	3498
3275	19	608
7321	160	11824
8198	101	11875
4928	8	8511
8598	128	11998
771	130	4344
2468	27	7390
9957	134	1454
575	74	10133
307	13	1970
2696	19	3624
4944	3	1154
7286	1	8404
11161	56	11161
948	8	4208
7495	174	389
7445	68	4576
14228	58	11699
300	107	1636
5369	8	8094
2686	19	2097
5561	15	7464
8064	8	689
6227	61	9496
8871	8	1440
2151	75	1676
3400	102	6736
1487	66	105
2001	103	5408
6123	15	14256
14228	154	1874
7258	13	7199
1611	71	380
3778	3	3056
4911	12	113
8882	38	118
3765	15	13260
8410	3	1265
5036	8	11180
4981	196	11975
10315	21	11127
611	15	13449
7235	103	6642
5131	6	8857
97	130	6563
6962	6	9714
6381	6	2482
6179	21	6695
1288	38	2207
2233	8	1995
9348	20	6921
10143	76	8886
3974	19	1846
6738	192	3584
11982	1	2051
5880	172	8634
3352	2	1069
242	19	2099
2470	13	3590
8313	132	4014
3968	8	4861
2152	6	3519
2756	27	5403
3298	38	8748
8043	40	9153
1715	20	5112
10346	32	7877
2683	3	5792
10914	148	3021
4651	8	1013
9107	6	2973
534	121	5412
3429	6	101
5168	97	6638
4962	130	6361
972	22	8060
2705	15	2904
566	99	6698
8197	27	8093
6732	84	3178
918	126	2557
11975	226	10247
4493	17	8800
9788	22	1498
4784	71	5043
2115	13	4682
5673	3	7276
849	6	7145
9792	175	11741
3056	8	2263
4992	19	2191
2740	94	3527
3189	82	14258
1899	7	5492
9687	15	5644
5558	175	8646
2026	130	8235
1514	130	4586
1398	8	5355
2258	84	7557
3478	13	2244
5950	3	1039
10199	8	6705
6867	6	7563
10888	76	4829
6449	7	552
2861	231	7018
959	45	917
5553	26	3911
13496	39	3809
2568	8	10092
1321	130	7170
3295	77	2476
3029	131	8136
10190	38	5113
2522	3	1659
5051	146	5051
61	38	473
9282	162	1203
7833	17	12364
4329	103	4189
2938	19	8177
2527	18	1172
6934	31	1426
7445	98	9217
2666	6	10866
1027	77	2837
320	8	7562
380	6	1542
4866	20	154
576	77	366
118	13	2739
6798	117	1929
8286	6	4062
6655	8	5649
2935	7	1641
8411	6	4856
1912	3	1154
9112	196	9238
3043	24	10280
10057	8	2560
9504	84	9082
8190	86	10220
8117	89	987
911	125	5139
3715	21	8101
9198	22	10238
6398	158	6426
8044	3	1243
1991	103	4667
11052	17	12496
8782	20	919
6773	45	12139
2529	84	5506
9396	71	6784
2167	7	5145
4994	148	4599
3112	47	6538
948	8	5991
7384	86	482
3253	8	7146
4815	66	3020
2358	57	7492
9140	74	2643
12954	220	8450
12229	8	8121
4088	109	8291
3412	36	3095
10375	58	8141
2182	19	3386
8711	176	9294
4599	231	2861
10422	59	9251
8953	31	9900
726	9	1031
2066	97	8848
2435	19	4213
3056	77	4393
4693	3	4259
4491	27	1395
1827	182	2517
7121	6	7996
6699	19	6449
12848	50	10441
11614	8	1187
4588	3	3454
10995	124	3103
5823	31	655
3117	20	6908
3925	24	701
1669	15	12966
3992	48	4875
361	8	1039
8919	101	11752
12417	6	7480
452	116	5270
3578	13	4004
1700	165	7260
6454	71	4416
3513	143	4507
8515	32	3983
3171	3	2094
7891	75	1084
3136	8	6921
4951	19	3210
3837	66	3514
8976	77	7853
12703	17	6198
635	86	1642
10342	8	6941
30	8	3611
2832	8	4053
2718	47	6926
715	3	255
6508	230	6098
1358	20	919
11331	143	3051
4963	10	1994
8445	62	773
6027	18	363
4115	47	2771
7510	71	4720
1053	21	8109
10423	144	8675
16	6	1301
6736	106	8952
13063	8	1906
1042	75	437
8730	38	10448
12654	146	12654
13113	22	7251
4424	38	1870
4350	207	5585
6541	50	1689
8403	19	7815
2892	3	1981
171	50	3603
8849	47	2263
1105	8	2541
8534	58	4090
11585	15	4790
7255	47	2169
4500	75	793
8164	6	5393
6613	65	7909
10133	3	6268
3370	47	2169
11510	62	12500
721	47	5649
5993	13	2978
4488	2	6074
8440	76	7157
8364	38	1950
3056	8	3343
9206	12	3588
5983	50	6648
9897	40	10856
8504	145	9561
541	36	2026
1796	130	555
9332	109	3472
511	141	10121
6547	58	8576
6036	8	2381
276	74	7395
1821	6	7808
2409	13	9277
3400	38	1833
9894	131	8668
5894	3	3710
1434	6	1815
11262	20	4567
326	6	5595
9614	58	6496
8830	188	1273
6803	20	6992
1866	21	3676
4261	1	10572
12056	40	4102
674	3	675
13335	83	8372
5995	26	3054
3095	130	2341
4511	101	11450
5230	131	2895
9468	20	3973
2980	8	1981
193	66	4242
3007	8	11250
2616	197	10355
6567	142	1381
10181	3	8880
4296	30	3624
8724	137	3804
7589	100	9335
673	162	2296
2128	8	2855
676	141	572
4989	21	6179
1676	75	2679
12218	6	6560
761	12	9690
1588	27	5618
5524	47	1775
4953	19	4568
740	37	7125
1113	6	8510
3050	94	9830
3863	32	1655
5060	19	442
1846	47	7111
3641	7	2296
11522	68	3161
1687	77	10815
1324	146	1324
6772	20	2082
1851	6	4310
1738	24	9780
1441	155	7651
3341	8	939
7501	19	6138
3461	1	13510
7057	3	2549
1158	96	7852
889	160	4994
6809	76	5603
6587	8	8263
8620	98	11218
7900	15	11178
3356	10	1588
8468	6	997
2944	3	1212
2873	37	1087
3906	48	5406
768	3	8044
4620	47	1473
6654	66	1516
733	22	12062
9056	21	8743
2569	3	297
2259	7	2645
1710	77	2934
3371	160	8041
2533	102	8736
280	6	3574
13414	126	3189
3978	130	164
6543	98	11218
912	27	2812
8950	170	9640
318	76	6947
179	7	26
10260	64	3216
6761	10	4491
6020	103	5398
7263	3	4450
1972	76	6178
3078	8	2975
5343	8	6609
10334	19	2935
76	186	562
5490	47	6121
13785	59	4752
6421	8	1863
3043	19	179
2457	191	6279
2378	84	7535
4602	19	12824
9156	8	10199
1406	83	5445
8197	103	7090
11589	69	7495
7217	190	13520
7877	84	6002
471	35	4507
6992	138	10388
2554	38	24
2317	8	2316
6762	176	4666
378	109	3770
9219	3	4990
4527	47	8209
1429	111	9953
776	47	819
6466	141	103
6245	170	12285
7455	30	10314
1686	38	1823
4302	96	2337
4092	84	6664
13655	52	3489
9977	3	383
4197	3	2164
12020	37	3932
8285	6	3308
8720	32	188
2167	7	2421
5298	38	4788
10757	20	3215
8586	30	196
9147	71	7337
5980	81	5980
6893	2	8605
1533	6	6704
1692	183	11632
2757	8	3389
10584	150	11927
3549	101	7940
2246	8	3253
5503	22	2488
7011	7	3143
11149	144	10639
3889	158	9232
7342	40	6612
148	155	4130
115	38	2071
10544	12	2500
8559	45	1923
3025	3	6973
7049	20	7748
1550	35	582
6036	8	6428
1982	170	8469
2489	3	5009
3352	2	2865
12110	12	8515
8483	192	3209
13313	190	288
167	22	5783
11227	40	7518
4047	102	7600
13845	50	1813
2873	37	6816
1254	6	8918
13037	36	1057
780	116	4375
5362	32	2414
12110	31	9355
3808	58	6027
4277	169	771
1409	24	2768
2083	8	2832
2772	8	9289
2325	8	2855
10008	20	7130
2523	75	2032
1835	15	14170
7819	19	1596
10400	94	10625
6494	17	6198
1956	49	3978
201	184	12565
13948	15	10182
4825	38	4719
4758	38	5532
1155	6	426
4043	29	7916
196	7	70
1857	7	6426
9404	6	9360
12280	15	6139
6780	68	4143
4311	6	2729
17	38	11261
2458	77	10632
5847	61	11784
9531	6	4009
5933	20	8216
1931	76	6662
5675	8	2793
3412	169	1587
1282	74	766
13945	149	5336
12006	111	12007
4053	8	4566
758	159	4486
1662	3	9648
8293	84	7760
10909	84	8328
3295	164	8010
6448	35	1577
8885	81	8885
12304	47	9249
377	7	5021
5335	184	8781
9404	8	1023
2891	6	4741
9208	137	9426
2535	2	6318
10968	102	7838
9250	131	13576
9132	9	1277
7175	59	6487
10351	17	432
5664	38	4387
9583	101	11875
437	75	1845
6688	6	2124
6576	22	6420
2214	8	7121
10996	8	12229
2818	7	3019
1981	3	3982
7734	27	7677
674	3	4991
4277	36	2867
8773	89	8968
8066	103	1668
2496	3	2497
6001	45	8752
5987	8	3778
3923	36	771
11388	2	6552
3295	6	4744
4365	8	3011
8559	8	1318
2403	3	1590
7263	8	7272
2498	19	4568
8980	12	1538
2941	7	8578
629	13	8312
9688	194	9253
2743	103	8589
7922	8	1620
1147	8	3204
13270	20	9559
4963	7	1431
5369	3	1509
7849	136	10124
3412	36	1057
4044	75	760
2659	30	10314
8794	17	7350
6975	8	10205
10012	38	4782
6267	22	4406
5871	47	5049
9755	76	3570
2731	64	471
842	22	6497
7356	89	8927
8400	140	4831
289	8	3043
10417	19	2219
1095	38	2858
5782	84	3695
1785	84	11297
289	38	958
298	1	3425
2082	17	10844
3058	29	8677
316	3	6059
8532	3	5181
471	64	6448
2471	30	4963
682	8	9365
4071	101	3835
2260	12	10661
3236	3	3043
289	8	4337
9499	38	5247
7435	35	2474
3743	38	5520
368	20	614
10010	17	5529
2270	31	13137
359	41	7733
3308	86	604
3178	3	7514
3775	136	4601
5037	19	6373
219	186	218
2581	20	3473
1497	124	1311
11407	112	8574
4004	220	6386
11700	24	9760
11375	190	12925
5792	6	8779
12425	76	3509
3870	84	2236
8985	40	3534
3281	8	4366
2420	141	271
696	56	696
6863	19	6819
2469	38	6839
3043	6	8211
3518	38	219
3343	6	8086
4340	3	4571
9803	80	12399
2946	6	4395
3289	192	4550
3695	38	8086
3611	8	1710
1408	38	7090
6535	15	13811
4527	47	2446
9144	19	6407
4200	8	686
5737	31	8186
4841	31	11181
8556	1	3544
5985	6	2676
7251	6	7793
6438	6	3716
8209	19	4527
969	75	2912
3551	6	4497
16	6	290
10942	121	10160
2404	19	2191
8303	174	2640
11785	15	13104
5339	21	2749
12015	6	7838
10143	76	11614
9804	24	11765
6975	6	5240
6148	38	6147
3894	97	5092
10147	3	2974
1544	20	6191
280	8	5881
4462	6	5782
6988	3	942
2439	75	7588
882	7	5939
9418	6	290
2212	84	869
7356	89	8764
1027	8	9779
6422	6	387
1925	3	7263
8307	15	11136
1342	8	7122
10261	58	13846
7588	9	1940
9473	184	5820
6333	3	2146
5058	84	5697
669	84	85
1213	3	1862
7943	7	8294
3828	109	7030
6748	123	970
1811	6	8455
3899	19	5182
6041	24	4710
5523	19	2612
2154	105	12808
8410	6	6404
5593	38	109
12552	182	2192
8154	59	8980
13361	19	8628
8168	15	14260
11748	88	10812
9450	137	1118
6169	8	5347
557	77	5572
11219	146	11219
169	37	5184
8048	130	6101
5210	96	12569
9812	48	6123
5013	227	7008
2374	21	6041
5963	6	5937
4249	12	115
918	126	1459
3320	6	2830
5270	3	5221
1473	19	4620
677	47	4093
2356	8	12268
4412	8	2148
133	8	5790
11892	101	1493
5374	136	2855
9132	75	3154
6179	82	7859
3148	3	3070
2489	8	1232
13025	24	855
7722	58	12920
4472	45	3278
4062	12	8880
6877	8	6988
12286	58	9614
6355	3	2368
4143	101	1954
2877	22	4458
2626	38	3822
13757	50	11290
377	7	3240
2287	160	6175
2401	89	6365
8003	155	10315
939	8	3883
1459	41	1376
6245	40	7861
7030	6	1704
2058	8	7499
4572	12	10681
7842	20	2498
3430	26	3054
4402	8	3462
7392	26	1877
9620	13	14118
7191	46	12764
1445	18	795
1358	20	11344
3795	17	800
3542	21	9993
1650	188	1140
4957	169	1057
1832	6	6471
6154	81	6154
2296	12	3298
785	186	8188
5320	8	691
3086	47	8437
865	13	4764
1660	84	5723
1862	8	1213
9373	8	4284
3721	31	10825
13053	6	10359
949	6	7135
1482	39	150
12170	66	6672
2933	22	10306
8105	20	6538
5046	6	6683
7207	8	8164
2405	86	3655
8078	86	10402
2316	8	3151
4089	156	1503
3087	19	10395
2867	130	1378
6096	38	3621
12454	225	2023
1277	75	3439
3974	6	2142
12463	143	14068
7642	8	3862
681	138	1220
3869	47	3642
2393	13	8312
1729	114	3662
2845	172	1978
9382	58	3362
10111	138	12176
6993	15	11270
7947	80	4564
10715	6	5670
7513	76	4580
1061	3	2285
8219	27	671
7098	176	5727
7202	106	13903
3341	8	2805
7703	6	4752
3166	77	10046
7171	10	6316
3887	3	1638
12792	7	1883
6649	127	9443
2082	6	2908
3587	3	2668
9219	19	3641
1554	15	8268
5413	84	7651
3195	8	8150
3095	130	7611
4439	38	5432
6280	6	3617
3057	8	3056
5906	8	6587
645	3	2548
4991	8	1230
11629	233	11945
4362	8	9107
937	130	2868
2330	45	4208
392	24	1516
7555	8	4477
7653	15	10051
8582	82	1172
11067	22	6929
5287	194	10241
8661	202	10978
6339	6	1028
4786	6	639
4656	3	6718
3883	6	877
4412	8	5978
12616	31	174
6653	64	3206
4658	6	1301
7402	19	3370
8327	86	12193
7854	3	2615
3908	12	7453
2188	66	7812
1801	3	7557
198	66	7277
732	77	2037
12942	56	12942
11101	58	4091
630	1	2380
1846	47	8719
5430	13	3420
254	8	4205
2518	112	7940
11978	199	9277
12311	52	5517
13655	52	10647
694	8	3552
11780	22	12801
5578	32	8932
1231	71	3354
4711	6	2190
6003	143	3514
2157	6	2547
4491	27	4990
5517	20	7945
4367	38	2858
1726	58	9239
9980	8	3518
9648	66	2635
855	58	4489
6397	38	6161
12390	88	6550
9871	24	5976
6120	8	1691
8493	19	631
1875	8	133
26	12	6343
12304	47	11975
11047	8	10552
10523	116	1174
2951	19	7255
4971	116	3118
7000	52	3650
11221	113	5770
3166	17	10366
12168	176	9889
880	8	3186
7839	61	9183
591	207	6692
785	184	7248
4469	19	759
9416	227	3691
11598	22	7585
297	3	6588
3665	8	600
3055	30	5125
2143	65	2090
1890	13	2739
9868	15	8097
2013	146	2013
5065	6	6028
13270	20	2911
1920	21	5037
7256	8	6662
244	64	3501
2978	72	632
4403	226	5214
8435	6	71
7852	79	340
911	59	4425
4491	210	2517
11467	6	10252
1597	6	1615
1591	3	1620
7407	104	450
2244	148	7018
4310	31	13184
5146	96	8261
2655	90	1793
646	96	12569
2010	173	3019
6196	76	6419
1738	8	2263
2912	9	2965
3899	3	7696
10862	126	3113
5941	13	2739
2187	38	3421
12780	152	6093
1651	183	10259
284	6	4648
1561	1	2810
9025	27	4944
1786	23	891
1504	26	3911
7471	8	689
8179	38	3678
739	7	1531
3691	3	3341
12491	15	11605
11364	17	8072
11633	17	515
3860	38	1774
1964	8	5373
3419	19	4568
8943	76	4607
6316	103	2490
10728	6	4236
7474	6	2480
9719	53	2788
1929	130	13155
5162	202	4168
12632	56	12632
4534	176	2080
2322	158	10268
5426	23	4484
12818	61	3111
4268	19	3385
6326	86	8760
14065	222	7876
1770	17	12265
1572	131	12780
8115	107	655
9548	3	2233
10718	155	8700
12460	45	5293
1321	130	6101
3484	109	5725
7403	41	7891
9753	214	10755
440	30	2984
306	3	4793
1825	76	126
4047	38	55
8903	66	4353
21	27	767
7032	117	1929
7289	8	2615
9810	19	2935
5697	8	3309
917	8	7714
916	47	6121
2991	76	3136
2804	76	5931
2862	20	7670
2401	89	1037
3716	12	6876
8017	137	2463
182	74	9993
11290	66	3627
10837	97	11079
4623	6	4430
14022	67	5588
9942	66	1151
12365	141	4270
1088	15	6618
3793	59	5374
11695	75	3163
822	58	821
12307	20	2211
7468	54	13603
5809	8	3777
5749	8	8030
4758	3	2497
4398	6	618
2707	8	4118
6008	137	9573
6283	66	2244
1078	97	679
1929	130	7259
8049	12	289
13833	22	508
3830	63	5718
3976	6	7443
755	119	6237
8773	89	3683
11858	68	1674
12139	138	10278
4450	3	6354
910	174	1162
2753	44	11704
8577	6	2460
1876	136	2974
726	75	1278
11347	187	10268
6371	38	4667
7469	40	3412
1642	32	2714
6677	82	44
9119	103	4013
10598	47	2784
5362	38	5439
6385	24	2265
9561	1	4995
2561	17	2221
6067	86	12934
1195	97	4630
10444	76	10519
1641	30	631
6655	38	874
4070	38	5845
5137	6	1388
2486	235	969
940	3	939
5443	20	951
11216	21	6971
2292	47	1664
3769	8	9289
3768	21	5739
5542	97	5005
2681	17	4456
6963	31	6174
7474	6	572
4928	3	1591
12170	24	6672
8086	116	4639
4125	106	866
1432	96	981
665	6	3783
2617	35	1695
6073	41	1241
4580	38	11523
5119	103	3819
437	75	1376
10061	158	12999
2674	130	10687
6753	42	3874
6072	20	9182
3731	20	9866
4062	12	6375
1154	8	320
7574	38	2878
7439	137	9558
8999	20	11406
888	8	2905
6524	3	7517
3841	45	1530
2271	14	10755
17	8	1040
10273	182	2192
2563	19	2292
6356	19	3112
689	8	9782
10675	32	3598
6275	136	5697
6454	71	3988
2678	8	1232
149	38	8609
11590	102	7504
1722	170	12524
10512	6	9490
1266	3	8410
9094	127	855
3031	6	3802
1766	6	8011
14204	32	3975
9521	61	11784
4595	97	4033
3086	10	11429
127	22	10315
10837	97	1942
4965	94	8633
711	47	3012
938	36	771
11361	58	8170
13642	62	12649
409	66	6680
1048	19	2331
4197	45	1685
9716	8	2943
4623	17	9970
2751	20	2400
11737	6	4795
5763	9	1939
8683	27	1213
4791	59	2763
7442	183	5786
14067	10	12906
264	20	7134
6975	8	8004
1039	8	360
4356	45	7242
7251	6	6959
3401	19	12135
13341	19	8628
9839	6	1075
3957	1	9168
10886	236	8564
10300	24	12609
360	38	2495
6101	36	1057
2026	178	1514
10993	155	10433
2522	6	5335
4222	19	3959
4762	8	3312
1660	13	705
604	32	278
4098	83	3050
5038	8	870
4500	42	11664
12702	58	11938
9890	17	4456
9609	38	3002
12705	20	66
4645	42	2215
2227	7	2414
5628	3	3234
9852	58	10867
10902	81	10902
9783	20	538
3866	74	3614
3201	7	403
9642	8	1535
4753	71	5822
7996	12	3563
1402	159	11839
255	6	11697
8095	8	921
6676	15	3104
289	3	2855
4797	59	4583
10680	21	6903
2216	19	723
323	8	1450
6237	3	755
20	7	4574
6422	77	2810
11764	45	9093
2588	101	2964
9422	6	8193
6170	30	8083
80	8	5181
801	6	8721
2589	58	4353
720	6	4322
5664	3	8459
1861	26	1571
6451	26	8130
10277	21	966
7886	3	5719
1061	8	2781
2263	8	3204
3601	19	2935
801	6	4941
4632	22	2060
9953	58	6674
5786	38	1704
512	17	13791
4165	6	7413
9695	6	3759
3956	96	339
6636	38	9891
10411	6	5968
5116	38	6736
4613	6	4129
3601	6	7371
3127	158	5055
8379	7	3523
7885	8	11670
3233	109	817
10768	46	14261
6976	75	1986
3643	15	10289
4930	8	7557
2077	76	8275
1264	231	6025
378	84	1099
7333	45	4140
463	20	8568
4072	1	10807
10307	228	7953
4325	17	5380
11065	12	9682
8560	21	9700
9119	103	4245
8481	27	1387
8240	49	8239
5653	153	5248
9463	143	961
4431	103	3913
2868	169	6799
1935	31	9903
8616	175	8914
584	6	7135
2344	10	1249
6052	212	3299
1964	102	7412
3596	38	1792
1473	3	7751
8891	117	937
4072	1	8232
4251	36	97
4307	19	11195
227	8	1662
396	3	6555
6959	26	1877
6852	8	5455
5758	22	86
2302	6	6968
6989	6	2689
4586	117	1057
3400	102	9473
5132	19	12552
4543	35	7125
2275	97	678
2905	3	888
2362	8	7783
4962	130	13975
12954	127	1694
11792	15	8023
3003	203	6322
2238	78	5087
4134	8	256
665	8	9879
8597	20	5241
2612	47	5659
4944	3	5217
3281	3	3186
1466	101	6476
5600	20	6298
4951	3	1048
797	30	2671
3195	38	228
2524	17	4385
6406	27	10421
557	164	769
9045	8	4032
1367	6	4480
5462	30	2658
1057	130	3923
8164	45	6001
5358	47	11005
1170	47	2403
7595	173	4384
5749	3	2986
6301	3	2568
4866	2	1419
3896	41	1278
13073	15	14110
5267	71	7959
2256	22	5318
593	22	6748
5469	6	1815
7235	27	949
492	82	7142
5612	8	2362
10020	83	9564
10581	8	5263
10370	6	5439
9898	8	9899
3533	176	9294
2166	66	3885
5343	8	8004
13088	127	11585
4853	41	7733
2828	3	4110
5260	31	4488
2912	42	10007
1899	7	2755
4399	12	4131
6	6	440
7816	100	1672
10448	1	9771
9148	116	2137
1462	75	2231
3650	20	7584
6162	77	1949
2194	223	4182
5785	6	11200
8383	26	6195
9659	14	10755
10930	12	7806
7238	18	2528
6555	8	3236
6638	109	647
9629	143	794
1803	127	855
8512	45	2872
1901	40	12970
5786	8	4275
5865	83	2244
2931	1	5913
3222	211	7628
2317	8	698
4771	38	2570
3390	2	11327
2087	130	1056
194	55	1227
686	6	6861
1618	80	4791
6081	3	365
2942	13	3590
2873	37	4135
7778	7	3681
10901	214	4175
4454	117	1321
5971	201	698
76	86	3072
1143	84	670
7145	31	6608
2642	109	642
10284	190	5496
8149	196	1053
4750	8	5558
921	8	3690
103	141	3379
7952	21	1053
3576	3	2975
11823	32	35
8719	6	5542
9287	93	3282
1258	13	9277
2077	76	5112
180	12	3564
3581	47	1402
1231	71	6569
2356	8	802
4196	13	8677
3815	77	5241
1938	32	909
6799	130	8891
981	79	340
665	8	6511
5465	189	2404
8143	3	4239
2719	19	1596
