3020	156	1503
3131	84	1099
879	71	5515
457	47	7677
4365	24	1652
8865	176	5727
2529	12	6637
3691	8	3883
5106	20	11646
2025	3	3127
1017	7	8293
5005	12	742
7488	136	2548
4413	44	7162
3607	6	8455
5910	19	3826
9170	6	8489
3589	13	2600
1942	12	2016
9719	17	1730
2336	96	12569
7263	8	3630
5554	3	3333
13761	19	9874
879	71	8227
221	30	1250
3211	137	12053
5894	3	4166
6254	8	4066
6809	76	672
8928	106	9883
410	32	8096
1898	96	6184
3363	27	1659
9018	154	2706
545	7	40
3930	17	5529
1104	19	2036
801	38	5321
1262	26	1936
2320	58	4960
467	10	4329
1972	76	6105
1079	13	4474
831	20	3604
3394	72	2722
4355	66	5617
364	91	494
10417	38	7996
5649	24	3243
5610	7	6924
2586	8	6588
9322	8	7232
9811	37	4331
1535	6	70
1625	64	2731
5237	44	6628
1668	12	7764
3725	116	2137
14027	83	6680
5246	30	1759
7744	13	993
2957	41	1245
4948	31	84
5149	8	1955
8710	82	14184
2153	7	4192
8570	22	1917
394	6	3818
11400	59	9778
8548	17	6198
4883	86	441
8733	102	7397
235	23	57
9804	66	532
6191	41	124
6524	8	1619
3637	47	2411
3340	86	928
8617	8	4657
92	69	1718
97	130	1378
10903	41	1245
8263	8	3505
9753	71	3666
4341	13	1585
4044	9	2644
2303	7	7803
12112	86	4439
7955	84	869
6258	26	4038
1367	8	79
1423	8	4100
8849	7	4092
513	64	4552
1680	19	285
95	15	4673
1837	23	4484
2561	17	1730
4277	36	1321
683	8	323
3919	8	5710
6339	8	360
244	64	3282
3849	7	5804
2343	47	3281
1232	8	3887
10576	143	2014
3479	30	327
10521	24	9185
2512	2	4594
10201	107	8154
7523	19	1921
10724	38	649
2257	8	5846
460	47	3998
7213	13	2015
2700	42	1783
3059	12	2805
3186	17	60
4707	79	6673
2011	184	2276
1695	58	3840
6524	3	1619
6697	85	1665
8412	19	337
8891	117	2087
1073	137	9145
186	66	4986
271	13	7467
3893	14	10755
6299	136	1918
186	8	2356
5630	24	8952
1700	165	11673
8028	66	14319
3638	10	2875
6746	40	913
4709	89	3683
364	1	5554
1196	8	690
4552	64	858
614	17	60
7503	31	3248
193	8	850
7245	19	1965
4704	8	921
2700	92	7196
3525	6	5891
1222	38	1339
6256	19	7570
2081	19	356
2259	7	5507
3183	101	7698
8509	12	3341
9420	35	6615
10351	38	8365
7630	30	3624
8440	76	1612
9807	12	3938
5428	167	1768
5236	30	1062
2151	75	2644
8645	170	2273
457	7	4048
2961	19	3959
5807	217	3433
11322	93	858
1778	77	917
5985	3	177
335	134	211
2128	8	1067
4424	8	3142
9563	145	9967
9029	133	1260
6304	163	9136
2645	13	8677
4620	47	2543
8435	77	7289
186	8	4973
716	45	820
601	7	6374
4119	47	2698
5839	8	6838
8309	19	929
3201	7	7708
14046	59	8430
8117	189	5065
2238	15	13744
149	19	3458
3341	8	2346
3014	47	966
12817	143	4489
7737	45	6334
2167	47	100
9787	50	14115
7642	8	10817
1494	40	9413
853	72	626
11817	6	2807
2815	20	9411
4648	84	2548
3746	91	494
6739	117	1514
760	75	1756
4212	159	8924
5188	8	166
7703	110	494
7007	73	1914
3596	38	2625
12829	24	12200
4341	12	5379
84	2	10266
10367	38	7647
4826	14	2272
12328	20	6380
4695	86	928
706	89	2588
4299	8	1328
3237	38	10782
2815	20	2127
12283	6	8334
304	6	2807
12051	24	2607
11799	20	8939
6453	29	853
480	92	6197
6435	19	12552
11261	31	84
651	17	1192
4208	24	2607
7466	3	3204
299	157	3028
447	127	1044
39	7	473
9723	8	11087
797	136	7761
3092	8	5320
1459	8	5132
10269	66	1985
10548	116	8195
5026	3	6973
171	50	9776
3352	2	1303
7256	3	6808
2784	19	3747
5330	36	8048
3871	8	7642
2220	8	634
8368	71	9500
2998	47	2222
2176	74	5890
7530	19	2857
10888	76	4585
1578	101	10134
4208	19	2633
1702	32	656
3437	19	46
801	3	2793
5796	17	2006
9463	22	12324
690	38	4630
5816	113	737
834	152	6187
185	20	8960
1823	13	308
6043	13	890
931	7	2680
178	102	6326
6340	31	6943
6642	12	8882
5150	17	1192
11112	13	816
11742	111	9605
3728	21	5739
900	13	853
9360	106	4152
3164	3	3973
8252	12	1579
601	7	290
6301	8	3880
3782	30	6629
5123	29	7467
10188	20	4443
5308	22	12291
10779	58	10231
2253	17	11521
910	65	3620
4028	6	7803
956	30	1062
2419	3	2563
7305	19	1965
2157	19	261
4277	80	911
641	8	9515
3253	8	2247
67	136	1265
4734	64	2473
331	73	302
3379	141	2508
1546	42	6189
5701	64	244
816	69	1718
9679	153	4432
6469	24	2607
5188	6	2409
5392	76	4424
1245	75	125
6836	30	2935
164	68	1480
5983	50	4981
11006	0	1
12915	127	8905
7839	124	2846
2382	14	10040
13618	48	190
3068	20	6012
3902	8	4625
4519	31	470
6249	13	3794
5039	164	3874
4711	6	3066
7538	83	10954
8661	102	5423
13867	59	7012
11514	17	4456
2927	8	1613
4993	93	2731
4066	8	2422
2333	84	9032
1062	7	2338
125	42	1328
2522	38	618
2569	8	6690
11903	38	8660
4395	84	7695
356	7	4748
9134	192	6290
4210	19	2658
3272	59	357
1090	101	259
3772	31	3257
5533	3	691
3019	86	410
8781	38	9519
10433	21	11547
1451	41	1756
1566	89	4029
597	9	1245
7090	97	6800
139	42	8279
2518	112	6086
2729	14	2272
3395	138	6733
689	145	4319
1276	73	1914
6026	15	7553
2636	7	7056
11164	82	8686
475	32	4006
2238	15	11621
4425	26	1960
587	89	4511
5732	21	3246
10248	116	8889
268	32	7600
3178	8	6310
6066	27	2298
4815	66	3373
2564	160	6285
7853	17	4504
10778	96	6184
1457	58	6477
2795	72	1718
8229	19	4119
683	8	2721
9756	124	2956
10777	124	2956
4461	35	7125
7723	21	2390
2169	19	3112
1972	76	7127
7408	174	247
4688	19	2399
2684	86	742
5356	20	9349
6848	86	742
2213	8	5725
5714	75	479
5038	8	4360
4656	6	7901
579	210	2192
664	8	140
5158	110	494
13043	204	3460
3046	75	3702
7170	36	2340
3939	2	11251
5961	27	7044
950	20	5205
5845	30	258
653	6	577
7013	203	6322
688	35	2589
4973	6	3006
4127	45	12917
3502	64	1624
5341	140	5545
749	3	9299
4507	18	2528
7242	17	967
4110	8	5895
1720	38	5900
7086	109	9934
9517	95	2940
1714	13	4474
8177	47	6387
2321	157	4875
1398	8	7866
1909	27	8164
5082	20	52
3452	75	2086
9332	155	8463
8158	6	5979
4404	29	68
10597	66	3373
804	77	5809
7034	26	2242
386	19	1248
4092	153	1048
1856	6	1999
5482	19	1250
13129	52	2751
4471	160	790
331	15	8708
4689	17	131
4203	75	1845
1022	195	2550
6765	6	5551
4705	17	789
3014	7	11194
8943	76	2872
4232	31	8186
7416	8	3631
4403	217	4081
8371	3	9324
1189	52	6803
8750	31	657
5621	163	518
7335	24	12373
5264	38	2763
4477	45	4171
721	7	7503
1786	69	2722
4206	8	7843
2693	20	5630
3630	3	2577
12164	40	8397
899	8	5755
9324	19	467
3774	19	2031
1147	162	6604
7222	13	331
4341	13	1302
12974	47	12297
12281	40	7143
1610	77	4677
7099	13	68
2262	17	60
854	18	44
4640	47	6659
3780	29	2794
2527	18	2357
8757	187	2829
2216	162	6604
3127	2	9967
10487	19	77
9059	1	3494
3444	19	2344
7915	17	967
8970	69	623
2369	7	4267
1389	7	6170
1727	19	908
5547	3	2324
10744	109	10796
6667	200	2883
310	75	589
850	6	1950
3295	3	2324
139	92	12853
8393	6	5246
3664	19	4050
6448	64	5863
5505	83	11386
4052	8	2488
2167	10	8481
5895	3	2828
5933	20	8793
1494	170	11304
12859	19	5850
1659	38	5747
326	8	5353
8685	19	9062
12569	79	9565
3311	38	9807
612	27	4839
7583	31	9267
6130	58	8993
1480	172	1978
3487	38	3276
53	22	6247
2625	26	1881
6980	149	7640
6265	13	3485
5334	70	9095
1974	47	1040
4028	19	77
3181	89	1480
4452	12	3545
5593	6	6959
748	58	8970
5004	86	1807
3120	156	11080
6420	19	550
3619	24	3987
838	47	2016
777	59	7003
3043	8	4241
1986	75	310
7815	10	3875
1357	38	4559
1616	27	6266
4536	121	11747
3873	38	8678
7179	17	2424
10730	22	11568
3209	6	874
1317	101	10108
12168	163	3878
10326	8	2559
1476	6	2251
9419	12	1519
1480	217	3433
7472	8	6343
9049	12	7864
4283	38	4262
3169	101	259
3169	101	7698
11145	103	8488
10241	154	2620
988	8	5555
3846	191	2448
4053	38	2591
5420	186	670
2250	2	2460
12762	176	4535
4390	50	2455
1162	29	2121
2412	77	5846
7	8	4693
5298	8	6120
6043	13	3794
356	7	8430
410	32	6502
4651	3	2678
931	7	2495
1085	8	2078
8044	8	1010
10390	163	5445
8511	24	12632
3775	26	1881
2652	13	622
1596	10	6209
2810	38	7211
4065	3	8991
12739	163	3827
3059	1	4943
1062	10	4781
8849	47	2319
13052	58	8446
2250	2	1539
14321	83	5617
3904	96	6184
3148	3	1547
7225	3	2932
11972	66	3119
6492	8	2601
1199	112	11095
8939	8	2951
9157	216	11456
10308	224	4068
10830	8	5065
3286	30	9587
2140	97	1607
13768	199	1652
1064	8	3837
1245	75	1756
8347	1	7008
133	8	6587
197	30	6580
562	38	78
5831	20	3017
2077	76	2051
104	19	1469
5554	3	715
7250	134	2556
13130	41	4645
3100	195	2550
331	152	3464
8877	44	11353
2408	145	9807
268	32	5992
2259	7	2609
7871	41	310
4696	6	8214
1979	95	521
177	8	132
2567	20	3148
46	7	2886
4645	75	1940
9325	124	2846
3463	19	9358
6928	31	470
2905	8	683
10513	26	1960
461	102	8507
1314	2	2553
7214	191	6548
8289	26	7311
1887	38	10176
2554	77	8803
1384	45	4028
2187	8	11530
1887	8	2053
3901	86	1485
5595	116	2823
5672	116	4375
3224	31	2512
40	106	43
2312	8	2247
4534	163	9164
1887	8	145
10351	38	4421
2842	13	2410
12004	19	1827
4777	19	3086
2422	6	3242
6813	8	1061
7805	58	6409
14176	224	12648
10009	64	4979
3243	220	6386
6667	3	3148
194	55	4501
3181	89	6358
5159	19	7581
6121	3	4878
954	15	10726
9191	58	12257
7795	10	2875
9845	6	7135
9078	38	4626
2255	85	1665
7466	17	2006
2947	31	466
8081	17	4385
12109	21	4434
574	10	11701
3352	2	1900
3745	19	435
5483	8	4825
410	32	8211
10628	12	7146
2932	3	1232
7232	8	10509
8488	31	1600
3533	163	6403
3220	38	9206
1323	89	5015
2161	172	4888
4829	19	4527
10255	15	10254
2092	6	5247
8885	101	975
5040	28	2410
3169	22	9552
11684	58	2705
10859	35	226
4131	6	22
101	12	100
4958	28	2121
12659	58	9264
9051	71	11214
11461	161	8016
9917	50	8152
4173	8	3988
706	89	9288
626	174	4606
10584	150	11518
4488	2	2908
1280	23	209
2659	12	9472
229	38	6575
8096	84	3309
39	7	546
10143	76	2701
2394	152	419
3421	115	6114
84	2	5045
5465	112	1467
1759	7	1897
2640	29	1260
8582	17	2006
1654	7	4857
4788	12	667
1662	38	656
2250	2	9659
3095	130	3923
6767	38	6839
3069	17	131
10792	48	1405
5229	86	7410
341	14	2646
917	17	6198
3117	20	6494
457	7	3759
8589	30	9358
5347	8	1523
12168	176	8247
8517	20	7656
1398	3	279
3003	13	1705
4214	8	3862
1144	75	1626
939	3	3341
7007	69	275
1244	75	1241
166	8	7811
10049	20	8319
8220	116	6960
211	9	1083
3990	96	1673
2530	7	4069
6521	75	1845
2754	101	4759
746	13	3420
4204	102	4482
3343	3	2146
1710	19	2960
1044	15	11824
879	71	539
1438	117	6799
2585	17	2123
8074	3	1166
5292	102	4346
6001	19	2036
2077	76	11159
5383	6	10783
2157	6	5021
4585	41	1245
1990	10	7734
1501	7	3314
11248	131	4224
3599	17	3538
6450	45	9042
6541	50	7095
6629	7	5861
10106	80	344
7552	13	331
5288	107	657
390	3	6860
1829	65	2881
8674	14	1946
7692	64	5745
2306	21	9793
3076	6	7040
6245	170	6391
4779	14	1946
541	68	4334
3991	61	224
1710	8	802
159	30	2344
1536	8	346
3659	3	177
9383	77	4822
3589	86	1938
7292	17	2006
4450	3	3631
9422	17	1730
7265	22	2133
7515	66	7890
1161	154	1874
906	30	3624
8046	20	6435
1920	8	2492
3632	116	9609
817	102	4419
12409	167	1768
12814	19	2509
6965	8	5723
2163	3	1155
2862	20	10624
6998	101	2736
3558	12	686
10917	17	967
5926	82	1771
1075	155	6402
863	7	3870
6353	8	320
12211	17	5907
1306	149	3668
2464	47	7848
2732	18	1424
356	7	3721
661	6	8116
4395	155	34
1187	41	1245
1802	7	712
5806	46	259
5231	3	3204
2684	12	9158
1376	57	3813
9803	95	521
1909	27	869
8534	58	4091
3780	29	8576
608	7	4788
3646	7	5439
12925	111	11375
2935	7	3523
12118	31	4959
5425	6	10226
9135	35	1551
7999	2	6074
2932	8	2782
1081	27	8315
1662	6	874
10329	137	9084
268	32	3027
11552	6	1822
1079	13	2121
5333	71	1230
4500	9	1987
1461	75	19
4331	58	7188
2403	97	3164
5743	124	2956
7729	6	3519
4931	8	2492
1780	12	1680
7200	31	466
5360	76	8874
8293	109	7761
6700	6	338
6679	148	1449
1163	59	2067
1067	38	4600
8304	80	344
8850	61	2940
5298	8	7009
4440	30	240
6299	84	2002
9040	17	4504
5057	8	7318
2511	29	1276
6313	8	530
7341	21	9700
5555	8	3333
9341	19	3571
3183	22	10805
6754	8	952
4506	45	2571
211	9	506
6993	15	9592
968	9	1834
4827	8	1476
1957	101	12080
3211	137	2954
5971	1	10411
12090	172	7192
1652	15	8790
2321	157	816
6796	19	2031
14164	15	3440
3323	8	12953
2892	6	6652
4683	22	4627
5683	32	5223
3126	143	1562
4798	13	3028
9547	188	3835
5319	103	5532
5120	17	1192
467	7	5400
1568	8	5290
5426	23	57
2370	188	5588
7706	41	310
6105	17	6287
484	89	5213
4236	30	371
879	71	8290
742	32	4006
13701	111	12562
253	17	60
9365	6	4809
4120	160	9323
2247	8	2312
3017	138	1483
2085	42	10624
6308	13	2600
2506	134	2085
2606	224	12781
11366	19	457
4213	47	3584
7881	191	9801
7778	7	5892
3005	27	8380
9068	13	1361
8644	188	5341
7439	137	4738
639	13	293
8026	3	3399
3888	6	2240
8913	13	2410
2296	12	745
2635	194	324
495	13	75
587	89	4617
2459	19	2633
2079	176	4760
3691	3	921
6467	8	4259
2810	6	4020
2701	41	2912
1302	15	14322
8364	102	3519
8249	212	4563
1216	45	6237
12133	83	9277
3594	106	3013
6515	41	479
9847	170	9689
1756	9	2085
3728	82	1771
3031	3	3032
9046	201	9045
1469	47	3525
6456	71	7589
3435	122	5613
120	220	6386
1419	136	1105
3885	154	2706
2587	12	6690
401	17	12760
9875	31	6174
6165	38	1345
1268	26	1936
1404	13	2091
9574	131	75
4026	101	4907
928	38	7701
11700	38	9800
6498	86	3072
2118	21	8627
978	50	4244
1501	7	5520
347	20	3896
1566	89	6358
9316	127	2388
1060	7	3950
1984	12	2937
6306	6	8314
133	3	5371
10192	13	1361
5486	27	3295
8105	20	5361
368	52	2567
838	47	5613
3016	76	1375
4009	26	907
5188	8	38
12286	58	9605
10800	67	259
1201	13	3420
5040	84	10147
8219	27	1684
5010	3	4727
6956	45	5985
211	9	4645
8662	101	2736
6676	15	4035
4795	13	2282
313	47	5353
200	20	2565
1829	174	4910
29	70	3028
6128	24	336
3707	3	4198
107	8	5809
2382	34	10391
242	19	12536
1464	22	7194
1330	112	4759
5318	38	5995
1144	92	8148
2700	92	1826
2950	83	2949
1019	89	662
4854	17	3482
5289	3	7716
27	218	190
2196	116	1721
7241	191	9650
1231	71	3553
1302	73	1059
1185	19	442
6186	65	247
10758	83	6679
9172	56	9172
11294	24	2443
7434	64	5745
3587	8	2422
6985	223	113
1981	3	2060
7348	26	6195
6475	66	6680
672	6	7808
961	58	1044
2038	66	8655
2505	13	7467
5414	84	689
317	8	3545
5155	80	344
1674	217	3433
889	8	1375
4208	8	7627
704	17	2006
10343	6	3900
6989	19	457
6571	3	940
2364	13	2410
2222	3	268
3724	47	6988
1339	13	1260
9186	66	3522
1884	31	1426
936	27	5474
3127	158	9967
10008	20	9717
1678	77	2161
4856	31	844
4678	106	2607
10927	176	2080
2058	8	3596
4952	10	9150
908	7	7641
6903	38	11931
9302	8	3155
17	38	1608
4044	9	4162
5100	137	12843
2556	75	2086
3024	8	1468
6926	66	2607
4261	26	2948
10660	12	767
6393	19	7570
356	7	4572
5131	19	1062
12863	143	1695
4055	50	10397
3899	85	1665
529	20	12340
9608	8	7818
1275	12	3755
5222	38	4341
1339	116	4375
2409	13	293
7281	19	12175
804	19	838
2212	13	1163
1101	19	4778
2656	19	1759
6422	19	1062
6632	101	2370
3227	101	3835
5122	174	1360
744	8	1533
6255	31	657
1094	12	2247
4149	7	2962
1206	45	1205
2770	221	5086
7265	22	625
7232	21	3807
2263	6	7666
2186	6	6341
10368	86	10601
3676	21	11820
10757	20	1757
8461	69	3706
471	35	2474
8579	170	8580
2581	20	7862
5550	26	8813
3046	75	1546
10294	38	6839
1278	9	1546
627	29	1705
9331	23	8821
6819	47	6887
9132	75	1300
13333	67	1467
9621	159	11205
1282	26	1936
3663	20	3591
11146	31	3823
940	45	5212
4311	8	408
5958	13	235
8220	26	4038
9062	7	2878
13547	188	2736
7039	31	84
4298	93	688
5301	8	2828
8134	17	5380
3942	68	3515
5809	8	3057
3043	6	7564
247	29	75
5521	66	1562
9322	77	10771
6105	19	1198
10551	38	2817
4886	101	4054
8398	28	816
4096	22	1206
1113	6	1531
8152	19	8628
955	7	9232
2892	3	7866
4438	13	2410
13925	6	3491
3826	7	1838
14	7	4756
2433	93	786
1062	47	2961
4592	38	4452
3328	31	10565
1591	8	2133
12425	76	4371
11322	93	5066
879	71	8693
6934	30	371
457	7	6736
6133	31	657
9659	13	1304
9404	38	4626
9989	102	5507
1173	13	308
8933	19	4649
1471	6	4809
3880	19	2481
1566	89	1480
441	32	1486
3244	45	6745
2880	19	2612
467	7	11659
2058	38	7025
371	7	2676
2855	77	4550
527	38	1484
6026	15	10769
12185	47	9391
5791	41	124
1880	31	174
6257	17	1730
3693	13	2282
4998	13	287
1917	38	1484
3408	15	11745
595	71	2301
6589	27	3748
3037	30	776
986	133	449
9146	20	7523
10152	12	8814
6941	8	2166
4815	19	6407
3161	101	9764
1061	6	271
1953	3	3127
3800	66	4520
257	13	2282
6720	17	1192
1522	19	4119
1695	15	7107
6364	17	1415
3334	106	13903
2760	143	1806
14323	20	8903
3903	102	7013
375	20	4315
3142	21	4688
988	3	1468
5024	17	1168
3706	174	2641
8511	8	6120
3345	13	449
1062	7	2971
228	1	1663
2903	13	2282
5800	30	12792
2188	38	2071
357	84	1337
2486	9	1446
8173	121	10189
8127	21	3085
11046	54	8529
1485	19	3646
4093	38	5700
5621	163	2635
5328	8	5264
2488	3	2521
7516	3	497
170	143	1695
4976	17	7010
10167	23	57
3016	76	1621
10614	6	3828
3577	8	79
804	6	772
6699	38	3782
449	152	1163
10814	21	9016
5970	13	1405
10351	38	4802
5954	66	3987
8857	84	876
6861	12	9110
3978	130	7445
2610	7	5772
7746	76	9981
4517	141	8289
3117	52	184
10349	15	1200
10453	176	11506
2648	106	13613
12104	107	5454
1955	8	3343
1341	8	3089
2660	9	310
13472	56	13472
1069	13	4358
9832	172	2759
11483	24	2033
2103	38	3569
3412	169	97
1823	13	2410
4080	184	11809
11376	229	12848
2314	45	2522
3887	66	11448
13149	20	7321
5348	22	10994
9161	19	2343
7922	19	536
4626	1	9078
3891	3	1951
5074	13	75
7447	31	3257
4491	103	4660
6737	188	12430
1100	6	2597
7755	6	2326
8777	27	7111
284	6	4499
11675	31	655
8742	50	10976
8660	31	657
1987	75	2439
2757	3	5328
874	31	84
1195	13	622
5058	26	1881
6760	77	2127
9370	203	6322
3806	15	3805
1115	8	80
1017	7	4341
457	47	3626
882	7	1945
5440	19	7326
229	45	5523
3647	122	6745
4884	8	7785
9095	62	420
1905	6	8116
308	195	2550
1398	38	1615
2187	3	2522
11873	17	1730
7700	8	5026
11823	32	2307
2815	20	5037
11194	107	7405
8255	30	550
8571	135	75
632	157	235
72	6	2470
9227	196	453
2282	69	299
7036	7	1780
9819	21	4603
6892	138	4193
9219	3	1230
3352	2	2271
1990	7	905
941	30	931
4842	72	3989
7633	35	226
2145	3	4933
8432	145	1203
6731	71	11426
5664	19	3250
9411	17	2424
959	8	407
3520	26	1960
2222	6	7148
9546	10	1171
727	30	39
10362	17	8428
7413	13	2091
2773	47	4268
1040	8	9515
1321	178	937
12981	88	9727
11020	150	945
9957	202	10055
288	127	3554
457	10	7734
716	8	106
6629	7	1388
4744	13	1163
545	7	10782
6585	143	3051
2012	174	944
882	7	7310
2031	7	5803
11148	131	6129
9281	23	4484
499	7	1959
7367	116	5628
6754	8	7954
545	7	1181
5673	17	60
11191	81	11191
7408	174	2769
4679	19	598
713	17	131
8384	66	3183
5134	19	2399
5215	6	6482
8804	8	4661
8724	137	10608
4341	13	816
3373	18	2436
4542	11	10567
8764	143	1806
4709	89	3183
13972	205	6123
992	26	1960
2214	8	4053
2789	13	235
330	78	1405
726	75	1042
9318	99	3302
9208	137	11501
13011	52	2429
929	7	837
2650	17	967
3621	13	68
8615	6	5742
6632	22	10257
5115	74	1769
1879	13	1361
3296	29	7467
2785	40	3110
3089	6	10659
339	79	8850
3174	12	3309
9503	102	78
5991	8	6979
4856	106	13903
371	7	4595
1504	26	1936
1961	102	6963
4853	24	11136
10322	39	4591
9049	31	8400
640	69	2266
8667	221	5334
3959	7	8255
1535	38	3314
903	86	928
4707	79	842
8092	183	4742
5184	18	13687
3032	8	4359
4645	75	211
2229	106	7457
255	8	6082
2370	188	11234
5234	8	10118
7528	20	4607
10049	140	9357
1979	96	2843
803	6	2409
12139	119	7291
139	9	968
6002	6	5520
2679	75	1240
4222	38	3421
2003	7	8293
14	7	428
6733	19	337
4907	140	3304
5654	26	3054
1945	13	3028
4928	3	8615
11079	97	679
1126	47	5664
211	92	1716
7684	7	2659
812	6	9577
3963	212	3299
7632	6	9334
7383	6	1988
2578	68	4096
9484	47	2494
517	105	12488
10147	3	9461
2567	20	12862
1649	196	11547
1533	24	8062
13926	225	924
1743	14	5334
4673	56	4673
1147	45	4663
5863	64	960
8814	38	4824
457	7	8492
7699	32	5229
2679	9	4044
4257	141	378
3973	8	2662
10289	22	7568
441	32	5516
4035	73	302
4602	38	4897
7152	30	10464
1591	8	668
12369	6	22
2193	8	4027
5145	74	6310
8484	8	8483
5940	6	1525
1252	8	4194
5928	30	2818
11407	89	8622
2445	101	585
4660	1	5269
5710	8	6588
8164	8	1981
3093	116	3155
1756	9	2544
5725	19	270
8303	174	4905
4471	19	7255
2332	6	8912
2601	8	2521
3328	31	174
3988	19	2036
704	21	5927
9708	15	8862
8008	20	7731
9112	17	9970
210	9	2085
1715	20	3874
10954	148	7018
2644	42	3234
13658	214	8776
1270	169	1929
3635	137	10608
5759	123	2127
2918	20	12756
1278	9	2523
3625	19	3624
2028	20	7731
1459	160	352
5620	17	2123
7879	6	7686
1945	13	2046
4998	13	2978
3508	116	5477
6588	8	2569
1677	24	4231
2176	12	100
6428	8	1663
563	31	9615
2731	35	1835
4500	75	124
176	8	3587
7259	117	3095
4461	35	5949
9373	8	2487
7752	58	7468
2523	92	11142
1148	7	4037
7466	3	1831
1651	31	174
1950	12	8889
2567	20	10154
3169	22	3504
6777	137	5884
2929	124	2956
6602	13	4468
1774	13	1280
3584	3	6240
7160	20	3817
1174	85	1665
5059	6	3969
5458	31	2308
5536	109	9782
3551	19	1469
11937	20	6053
7696	3	1663
7979	154	1874
1489	7	6265
344	125	12951
8892	21	4643
5997	8	268
11697	12	1147
3499	3	7948
1303	31	439
14071	20	7731
7033	8	663
4569	10	1081
7415	168	8500
7274	30	4767
4586	36	1587
3585	13	7133
439	2	3273
6191	41	3813
2519	101	6590
10039	214	13027
7439	137	6855
3955	94	13649
908	7	8904
1990	47	5890
5392	76	4193
3501	64	245
9791	19	2369
820	3	5290
7434	35	4507
10367	38	5021
10357	8	1010
994	29	1361
1330	89	12085
5091	6	3249
4645	9	2966
7374	84	85
8779	30	931
1137	47	7256
10111	38	5044
9420	64	7633
3346	19	3571
3484	31	844
3198	26	7311
3526	183	7104
7267	6	5563
706	112	8574
11076	56	11076
7042	71	8752
3709	8	2141
6008	137	11309
4093	8	10830
4237	17	6198
5557	192	5910
2327	6	67
8796	143	226
1917	66	9050
6768	6	8913
6398	38	11822
11976	21	5522
686	38	4885
5416	19	711
8554	8	367
1019	112	11095
6412	66	95
2532	7	2858
491	8	7225
9868	15	6145
10626	6	7413
410	32	7234
13175	108	2023
8289	30	356
205	2	3182
10617	50	6122
8705	17	14324
4214	19	1469
1452	30	3228
10531	6	3656
2792	15	13994
1546	57	310
1027	45	8359
5133	52	7297
1674	22	2311
6741	22	10294
457	7	1699
12620	24	3263
8938	75	139
3871	8	11635
1451	41	210
4491	103	3365
10176	12	6925
11039	3	11415
3669	123	2016
4996	71	9303
4028	77	5316
1646	47	6887
4126	38	2140
1324	83	2806
2972	26	1881
11026	121	8304
12184	76	8084
4645	75	1834
289	38	8625
4523	44	3622
600	3	3740
4093	6	9576
12270	94	765
9125	6	5801
3188	236	4135
2250	20	11552
476	198	5397
7271	1	3844
2356	6	3149
6423	220	4005
5438	30	892
5015	101	3613
9720	77	8789
6221	116	2137
4853	8	6121
14010	37	741
12152	6	906
3335	136	4283
5491	27	8697
5382	27	3186
9670	159	6398
301	62	420
5578	32	93
268	32	10428
11262	52	12705
169	44	2372
3179	7	4748
1616	103	5818
8918	86	11412
7033	6	7371
7853	123	2269
11632	66	249
4769	3	9856
6926	19	460
6641	38	9290
410	32	1843
3899	8	9879
759	47	3763
1471	3	5231
3787	41	726
1625	64	3501
8404	6	8205
10872	38	1540
1250	10	2284
3247	30	677
457	7	5050
1018	14	29
8142	3	3122
6783	71	7095
865	13	607
304	6	753
366	8	5369
4917	12	1106
153	47	3148
6799	130	541
6157	54	12913
746	13	3028
4928	8	6524
8558	66	3612
1775	45	2330
928	32	11282
2907	75	1144
2781	6	4059
2714	109	9039
